02139,1.406,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,1.000,84,M,nulo
02139,0.570,84,M,nulo
02139,0.195,84,M,nulo
02139,0.805,84,M,nulo
