02154,0.406,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,1.000,33,M,nulo
02154,0.570,33,M,nulo
02154,0.688,33,M,nulo
02154,0.727,33,M,nulo
02154,0.711,33,M,nulo
02154,0.711,33,M,nulo
