02115,1.406,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
02115,1.000,21,F,nulo
