02348,-0.023,19,F,nulo
02348,1.422,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
02348,1.000,19,F,nulo
