02097,1.406,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
02097,1.000,89,M,nulo
