02299,1.406,89,M,nulo
02299,0.266,89,M,nulo
02299,0.734,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
02299,1.000,89,M,nulo
