02084,0.406,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
02084,1.000,25,M,nulo
